  0.14953981031087415        1.9409174154053330E-002
  0.15016812884159211        1.9569064821655522E-002
  0.15079644737231007        1.9729567111336131E-002
  0.15142476590302803        1.9890680308932672E-002
  0.15205308443374599        2.0052403697773859E-002
  0.15268140296446395        2.0214736558704680E-002
  0.15330972149518191        2.0377678170045290E-002
  0.15393804002589986        2.0541227807663952E-002
  0.15456635855661782        2.0705384744941779E-002
  0.15519467708733578        2.0870148252760897E-002
  0.15582299561805374        2.1035517599543436E-002
  0.15645131414877170        2.1201492051307294E-002
  0.15707963267948966        2.1368070871526562E-002
  0.15770795121020761        2.1535253321272353E-002
  0.15833626974092557        2.1703038659163110E-002
  0.15896458827164353        2.1871426141400079E-002
  0.15959290680236149        2.2040415021707817E-002
  0.16022122533307945        2.2210004551374462E-002
  0.16084954386379741        2.2380193979348987E-002
  0.16147786239451536        2.2550982552063181E-002
  0.16210618092523332        2.2722369513604158E-002
  0.16273449945595128        2.2894354105638740E-002
  0.16336281798666924        2.3066935567433184E-002
  0.16399113651738720        2.3240113135841338E-002
  0.16461945504810516        2.3413886045356602E-002
  0.16524777357882312        2.3588253528094100E-002
  0.16587609210954107        2.3763214813747831E-002
  0.16650441064025903        2.3938769129701408E-002
  0.16713272917097699        2.4114915700960964E-002
  0.16776104770169495        2.4291653750138885E-002
  0.16838936623241291        2.4468982497511074E-002
  0.16901768476313087        2.4646901161057288E-002
  0.16964600329384882        2.4825408956361317E-002
  0.17027432182456678        2.5004505096701081E-002
  0.17090264035528474        2.5184188792985007E-002
  0.17153095888600270        2.5364459253864834E-002
  0.17215927741672066        2.5545315685624622E-002
  0.17278759594743862        2.5726757292260240E-002
  0.17341591447815657        2.5908783275486680E-002
  0.17404423300887453        2.6091392834668048E-002
  0.17467255153959249        2.6274585166918968E-002
  0.17530087007031045        2.6458359467079050E-002
  0.17592918860102841        2.6642714927654045E-002
  0.17655750713174637        2.6827650738191766E-002
  0.17718582566246432        2.7013166088171239E-002
  0.17781414419318228        2.7199260162565755E-002
  0.17844246272390024        2.7385932144923374E-002
  0.17907078125461820        2.7573181216414382E-002
  0.17969909978533616        2.7761006556092569E-002
  0.18032741831605412        2.7949407340696293E-002
  0.18095573684677208        2.8138382744736012E-002
  0.18158405537749003        2.8327931940565501E-002
  0.18221237390820799        2.8518054098265945E-002
  0.18284069243892595        2.8708748385692210E-002
  0.18346901096964391        2.8900013968549510E-002
  0.18409732950036187        2.9091850010297543E-002
  0.18472564803107983        2.9284255672242191E-002
  0.18535396656179778        2.9477230113475937E-002
  0.18598228509251574        2.9670772490951146E-002
  0.18661060362323370        2.9864881959379998E-002
  0.18723892215395166        3.0059557671373256E-002
  0.18786724068466962        3.0254798777341135E-002
  0.18849555921538758        3.0450604425573895E-002
  0.18912387774610553        3.0646973762172174E-002
  0.18975219627682349        3.0843905931154623E-002
  0.19038051480754145        3.1041400074324980E-002
  0.19100883333825941        3.1239455331438678E-002
  0.19163715186897737        3.1438070840101778E-002
  0.19226547039969533        3.1637245735766178E-002
  0.19289378893041328        3.1836979151821265E-002
  0.19352210746113124        3.2037270219557344E-002
  0.19415042599184920        3.2238118068121671E-002
  0.19477874452256716        3.2439521824611399E-002
  0.19540706305328512        3.2641480614050859E-002
  0.19603538158400308        3.2843993559358277E-002
  0.19666370011472104        3.3047059781381158E-002
  0.19729201864543899        3.3250678398928563E-002
  0.19792033717615695        3.3454848528723491E-002
  0.19854865570687491        3.3659569285460655E-002
  0.19917697423759287        3.3864839781805878E-002
  0.19980529276831083        3.4070659128315320E-002
  0.20043361129902879        3.4277026433609942E-002
  0.20106192982974674        3.4483940804209169E-002
  0.20169024836046473        3.4691401344671927E-002
  0.20231856689118269        3.4899407157517506E-002
  0.20294688542190065        3.5107957343240404E-002
  0.20357520395261861        3.5317051000376687E-002
  0.20420352248333656        3.5526687225446614E-002
  0.20483184101405452        3.5736865113012266E-002
  0.20546015954477248        3.5947583755612827E-002
  0.20608847807549044        3.6158842243843532E-002
  0.20671679660620840        3.6370639666369095E-002
  0.20734511513692636        3.6582975109821364E-002
  0.20797343366764431        3.6795847658928516E-002
  0.20860175219836227        3.7009256396456178E-002
  0.20923007072908023        3.7223200403268840E-002
  0.20985838925979819        3.7437678758256210E-002
  0.21048670779051615        3.7652690538381446E-002
  0.21111502632123411        3.7868234818717303E-002
  0.21174334485195206        3.8084310672414745E-002
  0.21237166338267002        3.8300917170708153E-002
  0.21299998191338798        3.8518053382951029E-002
  0.21362830044410594        3.8735718376597970E-002
  0.21425661897482390        3.8953911217210035E-002
  0.21488493750554186        3.9172630968506608E-002
  0.21551325603625981        3.9391876692256279E-002
  0.21614157456697777        3.9611647448478796E-002
  0.21676989309769573        3.9831942295223952E-002
  0.21739821162841369        4.0052760288750627E-002
  0.21802653015913165        4.0274100483448712E-002
  0.21865484868984961        4.0495961931920420E-002
  0.21928316722056757        4.0718343684879171E-002
  0.21991148575128552        4.0941244791219557E-002
  0.22053980428200348        4.1164664298070544E-002
  0.22116812281272144        4.1388601250678940E-002
  0.22179644134343940        4.1613054692535609E-002
  0.22242475987415736        4.1838023665337329E-002
  0.22305307840487532        4.2063507208971507E-002
  0.22368139693559327        4.2289504361529749E-002
  0.22430971546631123        4.2516014159371208E-002
  0.22493803399702919        4.2743035637018534E-002
  0.22556635252774715        4.2970567827317660E-002
  0.22619467105846511        4.3198609761314080E-002
  0.22682298958918307        4.3427160468266279E-002
  0.22745130811990102        4.3656218975751615E-002
  0.22807962665061898        4.3885784309594660E-002
  0.22870794518133694        4.4115855493854730E-002
  0.22933626371205490        4.4346431550933013E-002
  0.22996458224277286        4.4577511501484195E-002
  0.23059290077349082        4.4809094364428946E-002
  0.23122121930420877        4.5041179157032284E-002
  0.23184953783492673        4.5273764894831252E-002
  0.23247785636564469        4.5506850591714394E-002
  0.23310617489636265        4.5740435259830681E-002
  0.23373449342708061        4.5974517909731144E-002
  0.23436281195779857        4.6209097550224711E-002
  0.23499113048851653        4.6444173188519254E-002
  0.23561944901923448        4.6679743830127865E-002
  0.23624776754995244        4.6915808478965246E-002
  0.23687608608067040        4.7152366137234995E-002
  0.23750440461138836        4.7389415805590258E-002
  0.23813272314210632        4.7626956482996398E-002
  0.23876104167282428        4.7864987166841753E-002
  0.23938936020354223        4.8103506852884996E-002
  0.24001767873426019        4.8342514535262698E-002
  0.24064599726497815        4.8582009206563442E-002
  0.24127431579569611        4.8821989857761136E-002
  0.24190263432641407        4.9062455478195315E-002
  0.24253095285713203        4.9303405055733378E-002
  0.24315927138784998        4.9544837576568725E-002
  0.24378758991856794        4.9786752025394052E-002
  0.24441590844928590        5.0029147385328675E-002
  0.24504422698000386        5.0272022637958595E-002
  0.24567254551072182        5.0515376763325882E-002
  0.24630086404143978        5.0759208739874086E-002
  0.24692918257215773        5.1003517544621318E-002
  0.24755750110287569        5.1248302153001773E-002
  0.24818581963359365        5.1493561538957677E-002
  0.24881413816431161        5.1739294674890704E-002
  0.24944245669502957        5.1985500531768564E-002
  0.25007077522574755        5.2232178078971417E-002
  0.25069909375646549        5.2479326284500326E-002
  0.25132741228718347        5.2726944114800833E-002
  0.25195573081790140        5.2975030534887002E-002
  0.25258404934861939        5.3223584508250855E-002
  0.25321236787933732        5.3472604997023762E-002
  0.25384068641005531        5.3722090961785110E-002
  0.25446900494077324        5.3972041361741122E-002
  0.25509732347149122        5.4222455154637736E-002
  0.25572564200220915        5.4473331296751824E-002
  0.25635396053292714        5.4724668181398324E-002
  0.25698227906364507        5.4976465882598198E-002
  0.25761059759436306        5.5228722793467466E-002
  0.25823891612508099        5.5481437864654724E-002
  0.25886723465579897        5.5734610045449877E-002
  0.25949555318651690        5.5988238283720029E-002
  0.26012387171723489        5.6242321525965124E-002
  0.26075219024795282        5.6496858717317661E-002
  0.26138050877867081        5.6751848801530301E-002
  0.26200882730938874        5.7007290720995300E-002
  0.26263714584010672        5.7263183416751143E-002
  0.26326546437082465        5.7519525828524404E-002
  0.26389378290154264        5.7776316894647885E-002
  0.26452210143226057        5.8033555552159999E-002
  0.26515041996297856        5.8291240736764768E-002
  0.26577873849369649        5.8549371382832213E-002
  0.26640705702441447        5.8807946423462092E-002
  0.26703537555513240        5.9066964790418092E-002
  0.26766369408585039        5.9326425414153089E-002
  0.26829201261656832        5.9586327223868765E-002
  0.26892033114728631        5.9846669147446817E-002
  0.26954864967800424        6.0107450111525573E-002
  0.27017696820872222        6.0368669041475295E-002
  0.27080528673944015        6.0630324861358276E-002
  0.27143360527015814        6.0892416494016180E-002
  0.27206192380087607        6.1154942861048237E-002
  0.27269024233159406        6.1417902882793279E-002
  0.27331856086231199        6.1681295478392816E-002
  0.27394687939302997        6.1945119565695234E-002
  0.27457519792374790        6.2209374061382564E-002
  0.27520351645446589        6.2474057880928920E-002
  0.27583183498518382        6.2739169938554815E-002
  0.27646015351590181        6.3004709147334623E-002
  0.27708847204661974        6.3270674419106110E-002
  0.27771679057733772        6.3537064664554124E-002
  0.27834510910805565        6.3803878793149318E-002
  0.27897342763877364        6.4071115713264515E-002
  0.27960174616949157        6.4338774331999568E-002
  0.28023006470020956        6.4606853555376653E-002
  0.28085838323092749        6.4875352288267144E-002
  0.28148670176164547        6.5144269434363147E-002
  0.28211502029236341        6.5413603896262759E-002
  0.28274333882308139        6.5683354575351058E-002
  0.28337165735379932        6.5953520372002403E-002
  0.28399997588451731        6.6224100185403742E-002
  0.28462829441523524        6.6495092913628900E-002
  0.28525661294595323        6.6766497453713630E-002
  0.28588493147667116        6.7038312701539052E-002
  0.28651325000738914        6.7310537551932281E-002
  0.28714156853810707        6.7583170898598013E-002
  0.28776988706882506        6.7856211634225255E-002
  0.28839820559954299        6.8129658650394498E-002
  0.28902652413026098        6.8403510837636183E-002
  0.28965484266097891        6.8677767085444319E-002
  0.29028316119169689        6.8952426282235926E-002
  0.29091147972241482        6.9227487315438652E-002
  0.29153979825313281        6.9502949071369405E-002
  0.29216811678385074        6.9778810435417810E-002
  0.29279643531456873        7.0055070291863031E-002
  0.29342475384528666        7.0331727524046372E-002
  0.29405307237600464        7.0608781014276700E-002
  0.29468139090672257        7.0886229643836257E-002
  0.29530970943744056        7.1164072293056310E-002
  0.29593802796815849        7.1442307841279126E-002
  0.29656634649887648        7.1720935166861219E-002
  0.29719466502959441        7.1999953147189932E-002
  0.29782298356031239        7.2279360658667469E-002
  0.29845130209103032        7.2559156576826739E-002
  0.29907962062174831        7.2839339776127013E-002
  0.29970793915246624        7.3119909130191438E-002
  0.30033625768318423        7.3400863511654646E-002
  0.30096457621390216        7.3682201792217544E-002
  0.30159289474462014        7.3963922842697941E-002
  0.30222121327533807        7.4246025532951329E-002
  0.30284953180605606        7.4528508731981427E-002
  0.30347785033677399        7.4811371307846972E-002
  0.30410616886749198        7.5094612127713734E-002
  0.30473448739820991        7.5378230057907142E-002
  0.30536280592892789        7.5662223963809908E-002
  0.30599112445964582        7.5946592709981012E-002
  0.30661944299036381        7.6231335160068386E-002
  0.30724776152108174        7.6516450176915454E-002
  0.30787608005179973        7.6801936622460779E-002
  0.30850439858251766        7.7087793357844034E-002
  0.30913271711323564        7.7374019243302838E-002
  0.30976103564395358        7.7660613138303566E-002
  0.31038935417467156        7.7947573901464728E-002
  0.31101767270538949        7.8234900390570988E-002
  0.31164599123610748        7.8522591462613936E-002
  0.31227430976682541        7.8810645973794655E-002
  0.31290262829754339        7.9099062779486765E-002
  0.31353094682826133        7.9387840734284634E-002
  0.31415926535897931        7.9676978691965120E-002
  0.31478758388969724        7.9966475505597420E-002
  0.31541590242041523        8.0256330027415959E-002
  0.31604422095113316        8.0546541108938538E-002
  0.31667253948185115        8.0837107600866057E-002
  0.31730085801256908        8.1128028353238402E-002
  0.31792917654328706        8.1419302215242503E-002
  0.31855749507400499        8.1710928035420932E-002
  0.31918581360472298        8.2002904661524587E-002
  0.31981413213544091        8.2295230940590103E-002
  0.32044245066615890        8.2587905718988400E-002
  0.32107076919687683        8.2880927842327631E-002
  0.32169908772759481        8.3174296155523325E-002
  0.32232740625831280        8.3468009502779855E-002
  0.32295572478903073        8.3762066727656681E-002
  0.32358404331974872        8.4056466672995031E-002
  0.32421236185046665        8.4351208180934584E-002
  0.32484068038118463        8.4646290093020993E-002
  0.32546899891190256        8.4941711250059809E-002
  0.32609731744262055        8.5237470492253872E-002
  0.32672563597333848        8.5533566659114699E-002
  0.32735395450405647        8.5829998589516829E-002
  0.32798227303477440        8.6126765121754517E-002
  0.32861059156549238        8.6423865093409949E-002
  0.32923891009621031        8.6721297341473519E-002
  0.32986722862692830        8.7019060702338918E-002
  0.33049554715764623        8.7317154011794351E-002
  0.33112386568836422        8.7615576104937948E-002
  0.33175218421908215        8.7914325816411482E-002
  0.33238050274980013        8.8213401980143866E-002
  0.33300882128051806        8.8512803429541237E-002
  0.33363713981123605        8.8812528997417789E-002
  0.33426545834195398        8.9112577516028565E-002
  0.33489377687267197        8.9412947817026481E-002
  0.33552209540338990        8.9713638731555551E-002
  0.33615041393410788        9.0014649090152887E-002
  0.33677873246482581        9.0315977722889795E-002
  0.33740705099554380        9.0617623459248425E-002
  0.33803536952626173        9.0919585128136943E-002
  0.33866368805697972        9.1221861558046791E-002
  0.33929200658769765        9.1524451576843718E-002
  0.33992032511841563        9.1827354011956880E-002
  0.34054864364913356        9.2130567690284923E-002
  0.34117696217985155        9.2434091438196697E-002
  0.34180528071056948        9.2737924081601086E-002
  0.34243359924128747        9.3042064445936518E-002
  0.34306191777200540        9.3346511356127454E-002
  0.34369023630272338        9.3651263636627721E-002
  0.34431855483344131        9.3956320111465000E-002
  0.34494687336415930        9.4261679604138393E-002
  0.34557519189487723        9.4567340937772484E-002
  0.34620351042559522        9.4873302934973425E-002
  0.34683182895631315        9.5179564417967960E-002
  0.34746014748703113        9.5486124208465334E-002
  0.34808846601774907        9.5792981127066260E-002
  0.34871678454846705        9.6100133996228548E-002
  0.34934510307918498        9.6407581635657186E-002
  0.34997342160990297        9.6715322865469147E-002
  0.35060174014062090        9.7023356505315364E-002
  0.35123005867133889        9.7331681374491927E-002
  0.35185837720205682        9.7640296291911524E-002
  0.35248669573277480        9.7949200076080850E-002
  0.35311501426349273        9.8258391545133550E-002
  0.35374333279421072        9.8567869516840809E-002
  0.35437165132492865        9.8877632808609325E-002
  0.35499996985564664        9.9187680237448478E-002
  0.35562828838636457        9.9498010620105160E-002
  0.35625660691708255        9.9808622772891917E-002
  0.35688492544780048       0.10011951551184943     
  0.35751324397851847       0.10043068765259483     
  0.35814156250923640       0.10074213801050377     
  0.35876988103995439       0.10105386540062725     
  0.35939819957067232       0.10136586863763604     
  0.36002651810139030       0.10167814653595773     
  0.36065483663210823       0.10199069790969485     
  0.36128315516282622       0.10230352157262340     
  0.36191147369354415       0.10261661633830127     
  0.36253979222426214       0.10292998101995879     
  0.36316811075498007       0.10324361443051593     
  0.36379642928569805       0.10355751538269076     
  0.36442474781641598       0.10387168268890068     
  0.36505306634713397       0.10418611516127156     
  0.36568138487785190       0.10450081161177027     
  0.36630970340856989       0.10481577085201518     
  0.36693802193928782       0.10513099169345852     
  0.36756634047000580       0.10544647294725035     
  0.36819465900072373       0.10576221342439848     
  0.36882297753144172       0.10607821193560162     
  0.36945129606215965       0.10639446729142292     
  0.37007961459287764       0.10671097830214264     
  0.37070793312359557       0.10702774377787844     
  0.37133625165431355       0.10734476252857014     
  0.37196457018503148       0.10766203336389418     
  0.37259288871574947       0.10797955509340615     
  0.37322120724646740       0.10829732652646387     
  0.37384952577718539       0.10861534647224710     
  0.37447784430790332       0.10893361373977888     
  0.37510616283862130       0.10925212713789710     
  0.37573448136933923       0.10957088547530856     
  0.37636279990005722       0.10988988756056592     
  0.37699111843077515       0.11020913220207162     
  0.37761943696149314       0.11052861820807552     
  0.37824775549221107       0.11084834438674158     
  0.37887607402292905       0.11116830954608004     
  0.37950439255364699       0.11148851249394939     
  0.38013271108436497       0.11180895203814477     
  0.38076102961508290       0.11212962698632858     
  0.38138934814580089       0.11245053614609185     
  0.38201766667651882       0.11277167832486733     
  0.38264598520723681       0.11309305233006481     
  0.38327430373795474       0.11341465696898262     
  0.38390262226867272       0.11373649104879287     
  0.38453094079939065       0.11405855337670388     
  0.38515925933010864       0.11438084275973795     
  0.38578757786082657       0.11470335800494362     
  0.38641589639154456       0.11502609791926928     
  0.38704421492226249       0.11534906130964112     
  0.38767253345298047       0.11567224698288597     
  0.38830085198369840       0.11599565374588866     
  0.38892917051441639       0.11631928040539354     
